trace,l1_fraction,l2_multiplier,policy,seed,lineage,selection_hash,hash_rank,group_index,ordinal,timestamp_ms,candidate_count,arrival_rejection,actual_index,arriving_index,secondary_horizon_seconds,replicate,window,selector,chosen_index,chosen_is_actual,q_selected_tokens,q_actual_tokens,q_best_tokens,q_worst_tokens,q_range_tokens,regret_tokens,regret_minus_learned_tokens,actual_advantage_over_worst_tokens,constant_q,label_min_tie_count,label_tie_best_regret_tokens,label_tie_worst_regret_tokens,spearman
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,600,learned,0,True,12775560,12775560,12807816,12767749,40067,32256,0,7811,False,,,,0.12768591327428877
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,600,lfu,13,False,12801160,12775560,12807816,12767749,40067,6656,-25600,7811,False,,,,0.3066023222114983
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,600,lru,16,False,12780168,12775560,12807816,12767749,40067,27648,-4608,7811,False,,,,-0.31116051718205995
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,600,next_use,16,False,12780168,12775560,12807816,12767749,40067,27648,-4608,7811,False,9,0,40067,0.17139677224294275
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,end,count,16,False,23323352,23317208,23343867,23287000,56867,20515,-6144,30208,False,9,0,56867,0.19427992616999762
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,end,learned,0,True,23317208,23317208,23343867,23287000,56867,26659,0,30208,False,,,,0.04914019746654562
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,end,lfu,13,False,23319451,23317208,23343867,23287000,56867,24416,-2243,30208,False,,,,0.11604973647283448
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,end,lru,16,False,23323352,23317208,23343867,23287000,56867,20515,-6144,30208,False,,,,-0.23787297348205882
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000796c76ea9c015b968be624aed4c0d04e4308b470ea05d00a2455b9b5f1bc0,2,818,77,2453999.0,17,True,0,0,1083.0,0,end,next_use,16,False,23323352,23317208,23343867,23287000,56867,20515,-6144,30208,False,9,0,56867,0.11388823258241239
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,600,count,1,False,12951118,12955150,12956043,12930062,25981,4925,4032,25088,False,10,0,20992,0.18324604360521593
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,600,learned,5,True,12955150,12955150,12956043,12930062,25981,893,0,25088,False,,,,0.4808585447932984
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,600,lfu,0,False,12955150,12955150,12956043,12930062,25981,893,0,25088,False,,,,0.23004987531172066
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,600,lru,1,False,12951118,12955150,12956043,12930062,25981,4925,4032,25088,False,,,,-0.40223843404655907
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,600,next_use,1,False,12951118,12955150,12956043,12930062,25981,4925,4032,25088,False,10,0,20992,0.1662024355067841
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,end,count,1,False,20597528,20607704,20607704,20580175,27529,10176,10176,27529,False,10,0,22028,0.029044337454802446
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,end,learned,5,True,20607704,20607704,20607704,20580175,27529,0,0,27529,False,,,,0.4753752260199227
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,end,lfu,0,False,20602703,20607704,20607704,20580175,27529,5001,5001,27529,False,,,,0.21987730326962723
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,end,lru,1,False,20597528,20607704,20607704,20580175,27529,10176,10176,27529,False,,,,-0.4972171637271605
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0008f36b54b445939f09a7ed8610f298e2b5a4701da561f2eca16157019aa367,3,861,100,2583000.0,17,False,5,0,953.999,0,end,next_use,1,False,20597528,20607704,20607704,20580175,27529,10176,10176,27529,False,10,0,22028,0.012418814804869838
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,600,count,3,False,12870750,12869726,12870750,12845662,25088,0,-1024,24064,False,12,0,25088,-0.0529338504930439
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,600,learned,0,True,12869726,12869726,12870750,12845662,25088,1024,0,24064,False,,,,-0.17418720904836524
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,600,lfu,0,True,12869726,12869726,12870750,12845662,25088,1024,0,24064,False,,,,-0.44194894318940275
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,600,lru,3,False,12870750,12869726,12870750,12845662,25088,0,-1024,24064,False,,,,0.2023745034772777
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,600,next_use,3,False,12870750,12869726,12870750,12845662,25088,0,-1024,24064,False,12,0,25088,-0.020713245845104138
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,end,count,3,False,19677087,19678504,19678504,19648808,29696,1417,1417,29696,False,12,0,29696,-0.1817031640853128
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,end,learned,0,True,19678504,19678504,19678504,19648808,29696,0,0,29696,False,,,,-0.07284150459544089
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,end,lfu,0,True,19678504,19678504,19678504,19648808,29696,0,0,29696,False,,,,-0.42732584668954526
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,end,lru,3,False,19677087,19678504,19678504,19648808,29696,1417,1417,29696,False,,,,0.08801559859099757
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,0,end,next_use,3,False,19677087,19678504,19678504,19648808,29696,1417,1417,29696,False,12,0,29696,-0.16483620370608545
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,600,count,3,False,12856414,12871131,12875358,12856414,18944,18944,14717,14717,False,12,4227,18944,0.11514530731735576
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,600,learned,0,True,12871131,12871131,12875358,12856414,18944,4227,0,14717,False,,,,-0.08282139460450127
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,600,lfu,0,True,12871131,12871131,12875358,12856414,18944,4227,0,14717,False,,,,0.4034985222559386
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,600,lru,3,False,12856414,12871131,12875358,12856414,18944,18944,14717,14717,False,,,,-0.23125072265963745
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,600,next_use,3,False,12856414,12871131,12875358,12856414,18944,18944,14717,14717,False,12,4227,18944,0.14124491030928973
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,end,count,3,False,19659560,19676805,19682600,19659560,23040,23040,17245,17245,False,12,5795,23040,0.2255442325355784
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,end,learned,0,True,19676805,19676805,19682600,19659560,23040,5795,0,17245,False,,,,-0.29648886646530254
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,end,lfu,0,True,19676805,19676805,19682600,19659560,23040,5795,0,17245,False,,,,0.40387142124794295
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,end,lru,3,False,19659560,19676805,19682600,19659560,23040,23040,17245,17245,False,,,,-0.10118725173863885
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,1,end,next_use,3,False,19659560,19676805,19682600,19659560,23040,23040,17245,17245,False,12,5795,23040,0.2500932646482944
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,600,count,3,False,12867678,12848603,12872286,12848603,23683,4608,-19075,0,False,12,0,23683,0.2892182845779356
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,600,learned,0,True,12848603,12848603,12872286,12848603,23683,23683,0,0,False,,,,-0.31254868006550646
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,600,lfu,0,True,12848603,12848603,12872286,12848603,23683,23683,0,0,False,,,,-0.2571793285226468
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,600,lru,3,False,12867678,12848603,12872286,12848603,23683,4608,-19075,0,False,,,,0.6789539669129657
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,600,next_use,3,False,12867678,12848603,12872286,12848603,23683,4608,-19075,0,False,12,0,23683,0.2907525990849803
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,end,count,3,False,19673864,19651356,19683112,19651356,31756,9248,-22508,0,False,12,0,31756,0.30053856675714186
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,end,learned,0,True,19651356,19651356,19683112,19651356,31756,31756,0,0,False,,,,-0.4654448683471393
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,end,lfu,0,True,19651356,19651356,19683112,19651356,31756,31756,0,0,False,,,,-0.32314567676669265
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,end,lru,3,False,19673864,19651356,19683112,19651356,31756,9248,-22508,0,False,,,,0.7278453046603062
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",0000b650d9989efbfee46447065a2be26131b4747b254a3bf2729d81ed26daa8,0,875,65,2625000.0,17,True,0,0,911.999,2,end,next_use,3,False,19673864,19651356,19683112,19651356,31756,9248,-22508,0,False,12,0,31756,0.30053856675714186
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,600,count,2,False,13054582,13053558,13062611,13024886,37725,8029,-1024,28672,False,10,0,28128,-0.11587276116663864
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,600,learned,0,True,13053558,13053558,13062611,13024886,37725,9053,0,28672,False,,,,-0.271666925127027
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,600,lfu,0,True,13053558,13053558,13062611,13024886,37725,9053,0,28672,False,,,,-0.2430438335324703
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,600,lru,2,False,13054582,13053558,13062611,13024886,37725,8029,-1024,28672,False,,,,0.44966105610318846
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,600,next_use,2,False,13054582,13053558,13062611,13024886,37725,8029,-1024,28672,False,10,0,28128,-0.2243296521994177
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,end,count,2,False,16908072,16904488,16916613,16877352,39261,8541,-3584,27136,False,10,0,29152,0.060657870409334624
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,end,learned,0,True,16904488,16904488,16916613,16877352,39261,12125,0,27136,False,,,,-0.31695427365921924
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,end,lfu,0,True,16904488,16904488,16916613,16877352,39261,12125,0,27136,False,,,,-0.2682342299595932
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,end,lru,2,False,16908072,16904488,16916613,16877352,39261,8541,-3584,27136,False,,,,0.4888903791834303
toolagent_trace,0.0025,1,pi3,3,"toolagent_trace|l1=0.0025,l2x1|pi3|s=3",000bd0f74d8171580a6a35481a98002933d08d9bb852e4584efa4e6fb7d540fd,4,920,78,2760000.0,17,True,0,0,776.999,0,end,next_use,2,False,16908072,16904488,16916613,16877352,39261,8541,-3584,27136,False,10,0,29152,-0.061893352165575004
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,600,count,1,False,12736432,12736432,12741040,12713904,27136,4608,0,22528,False,10,0,27136,0.3955774026426199
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,600,learned,0,True,12736432,12736432,12741040,12713904,27136,4608,0,22528,False,,,,-0.5296480205051888
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,600,lfu,0,True,12736432,12736432,12741040,12713904,27136,4608,0,22528,False,,,,0.021825396825396824
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,600,lru,7,False,12732848,12736432,12741040,12713904,27136,8192,3584,22528,False,,,,0.47666843686122834
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,600,next_use,1,False,12736432,12736432,12741040,12713904,27136,4608,0,22528,False,10,0,27136,0.3955774026426199
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,end,count,1,False,29279730,29298773,29298773,29255864,42909,19043,19043,42909,False,10,0,42909,0.0826860416567924
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,end,learned,0,True,29298773,29298773,29298773,29255864,42909,0,0,42909,False,,,,-0.17411821406499176
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,end,lfu,0,True,29298773,29298773,29298773,29255864,42909,0,0,42909,False,,,,-0.2251436426919255
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,end,lru,7,False,29280472,29298773,29298773,29255864,42909,18301,18301,42909,False,,,,0.619696836186664
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",00116a6db2ef05f019e3fe924aec7dca8c7eb8bfd38bc0a48d973d5cc66896b6,4,725,86,2175000.0,17,True,0,0,1361.999,0,end,next_use,1,False,29279730,29298773,29298773,29255864,42909,19043,19043,42909,False,10,0,42909,0.0826860416567924
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,600,count,2,False,12787120,12790061,12790061,12747184,42877,2941,2941,42877,False,11,0,42877,-0.45350338761760667
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,600,learned,0,True,12790061,12790061,12790061,12747184,42877,0,0,42877,False,,,,-0.26030014787341593
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,600,lfu,0,True,12790061,12790061,12790061,12747184,42877,0,0,42877,False,,,,-0.3726562297007857
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,600,lru,1,False,12788525,12790061,12790061,12747184,42877,1536,1536,42877,False,,,,-0.09008454715432325
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,600,next_use,2,False,12787120,12790061,12790061,12747184,42877,2941,2941,42877,False,11,0,42877,-0.45350338761760667
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,end,count,2,False,26758991,26763349,26770255,26713732,56523,11264,4358,49617,False,11,0,56523,0.2812002787919475
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,end,learned,0,True,26763349,26763349,26770255,26713732,56523,6906,0,49617,False,,,,0.32673631597029856
toolagent_trace,0.0025,1,pi3,4,"toolagent_trace|l1=0.0025,l2x1|pi3|s=4",0009db553a8b04827b3d7280adfb35913a548957de4a21f2188823a5ca829fe9,1,765,110,2295000.0,17,True,0,0,1241.999,0,end,lfu,0,True,26763349,26763349,26770255,26713732,56523,6906,0,49617,False,,,,0.1380283220522197
